Time, Average Temperature F, Average Temperature C, Number of Data Points Averaged
2020-09-21 09:30:00, 75.9456715333333, 24.4142619666667, 90
2020-09-21 09:45:00, 77.7921096333333, 25.4400608777778, 90
2020-09-21 10:00:00, 77.1658866888889, 25.0921593111111, 90
2020-09-21 10:15:00, 77.4069093111111, 25.2260607222222, 90
2020-09-21 10:30:00, 79.2510088222222, 26.2505604555556, 90
2020-09-21 10:45:00, 80.3610112555556, 26.8672284444444, 90
2020-09-21 11:00:00, 80.9011440777778, 27.1673021777778, 90
2020-09-21 11:15:00, 81.4937915111111, 27.4965508, 90
2020-09-21 11:30:00, 83.0545624444444, 28.3636457777778, 90
2020-09-21 11:45:00, 82.3916010777778, 27.9953339444444, 90
2020-09-21 12:00:00, 84.8692206555556, 29.3717892777778, 90
2020-09-21 12:15:00, 85.9293404111111, 29.9607446333333, 90
2020-09-21 12:30:00, 85.9472293888889, 29.9706830111111, 90
2020-09-21 12:45:00, 85.3646356888889, 29.6470197555556, 90
2020-09-21 13:00:00, 83.6900210888889, 28.7166784, 90
2020-09-21 13:15:00, 84.1041677666667, 28.9467599111111, 90
2020-09-21 13:30:00, 82.8948109555556, 28.2748949555556, 90
2020-09-21 13:45:00, 82.4520163888889, 28.0288980222222, 90
2020-09-21 14:00:00, 82.8056659777778, 28.22537, 90
2020-09-21 14:15:00, 83.5513993, 28.6396663222222, 90
2020-09-21 14:30:00, 84.0439075555555, 28.9132819888889, 90
2020-09-21 14:45:00, 84.4242670111111, 29.1245928111111, 90
2020-09-21 15:00:00, 84.9336621888889, 29.4075901111111, 90
2020-09-21 15:15:00, 83.9587267666667, 28.8659592888889, 90
2020-09-21 15:30:00, 84.1132962111111, 28.9518311888889, 90
2020-09-21 15:45:00, 83.3648959888889, 28.5360533111111, 90
2020-09-21 16:00:00, 82.3039751555555, 27.9466528777778, 90
2020-09-21 16:15:00, 80.3201240222222, 26.8445134, 90
2020-09-21 16:30:00, 78.8018306666667, 26.0010170444444, 90
2020-09-21 16:45:00, 78.3470331333333, 25.7483517333333, 90
2020-09-21 17:00:00, 77.1708760444444, 25.0949311222222, 90
2020-09-21 17:15:00, 76.1150559777778, 24.5083644333333, 90
2020-09-21 17:30:00, 74.7617358555556, 23.7565199555556, 90
2020-09-21 17:45:00, 73.4393426444445, 23.0218569555556, 90
2020-09-21 18:00:00, 71.8736152444445, 22.1520084444444, 90
2020-09-21 18:15:00, 70.8657508777778, 21.5920838666667, 90
2020-09-21 18:30:00, 70.1221587222222, 21.1789770777778, 90
2020-09-21 18:45:00, 69.6967381555556, 20.9426323111111, 90
2020-09-21 19:00:00, 69.2933026777778, 20.7185014777778, 90
2020-09-21 19:15:00, 68.7493260666667, 20.4162922222222, 90
2020-09-21 19:30:00, 68.2307017888889, 20.1281676666667, 90
2020-09-21 19:45:00, 67.8139883222222, 19.8966602, 90
2020-09-21 20:00:00, 67.2061849777778, 19.5589916222222, 90
2020-09-21 20:15:00, 66.8657595888889, 19.3698664111111, 90
2020-09-21 20:30:00, 66.6606225666667, 19.2559014222222, 90
2020-09-21 20:45:00, 66.4444356777778, 19.1357976, 90
2020-09-21 21:00:00, 66.2458434666667, 19.0254685777778, 90
2020-09-21 21:15:00, 66.1118444333333, 18.9510246444444, 90
2020-09-21 21:30:00, 65.6691969444445, 18.7051094555556, 90
2020-09-21 21:45:00, 65.5652782222222, 18.6473768111111, 90
2020-09-21 22:00:00, 65.1820257, 18.4344587333333, 90
2020-09-21 22:15:00, 64.8055292333333, 18.2252940111111, 90
2020-09-21 22:30:00, 64.9386042, 18.2992245555556, 90
2020-09-21 22:45:00, 64.8314580333333, 18.2396989111111, 90
2020-09-21 23:00:00, 64.6110651666667, 18.1172584222222, 90
2020-09-21 23:15:00, 1e+06, 1e+06, 0
2020-09-21 23:30:00, 1e+06, 1e+06, 0
2020-09-21 23:45:00, 1e+06, 1e+06, 0
2020-09-22, 1e+06, 1e+06, 0
2020-09-22 00:15:00, 63.7161800888889, 17.6201000888889, 90
2020-09-22 00:30:00, 63.2345485444444, 17.3525269777778, 90
2020-09-22 00:45:00, 63.2692568444444, 17.3718092666667, 90
2020-09-22 01:00:00, 63.3471354222222, 17.4150752555556, 90
2020-09-22 01:15:00, 63.1611198, 17.3117332444444, 90
2020-09-22 01:30:00, 62.3189526777778, 16.8438626222222, 90
2020-09-22 01:45:00, 62.5893583222222, 16.9940879555556, 90
2020-09-22 02:00:00, 62.3706736, 16.8725964333333, 90
2020-09-22 02:15:00, 62.0565976777778, 16.6981097555556, 90
2020-09-22 02:30:00, 62.1737548, 16.7631971444444, 90
2020-09-22 02:45:00, 62.3071383222222, 16.8372990666667, 90
2020-09-22 03:00:00, 62.1123191888889, 16.7290662222222, 90
2020-09-22 03:15:00, 61.8377206777778, 16.5765115, 90
2020-09-22 03:30:00, 61.6618105888889, 16.4787835666667, 90
2020-09-22 03:45:00, 62.0111322222222, 16.6728512, 90
2020-09-22 04:00:00, 62.4131940333333, 16.8962188777778, 90
2020-09-22 04:15:00, 62.9985828222222, 17.2214349, 90
2020-09-22 04:30:00, 62.8743269555556, 17.1524038111111, 90
2020-09-22 04:45:00, 63.2603414666667, 17.3668563777778, 90
2020-09-22 05:00:00, 63.3376932222222, 17.4098296333333, 90
2020-09-22 05:15:00, 63.468993, 17.4827739111111, 90
2020-09-22 05:30:00, 63.4894167111111, 17.4941203666667, 90
2020-09-22 05:45:00, 63.4211521777778, 17.4561956444444, 90
2020-09-22 06:00:00, 63.4836623333333, 17.4909235222222, 90
2020-09-22 06:15:00, 63.4192265888889, 17.4551258888889, 90
2020-09-22 06:30:00, 63.3804346888889, 17.4335748555556, 90
2020-09-22 06:45:00, 63.5800814444444, 17.5444896777778, 90
2020-09-22 07:00:00, 63.6076775888889, 17.5598209, 90
2020-09-22 07:15:00, 63.6333983444444, 17.5741101666667, 90
2020-09-22 07:30:00, 63.7186303444444, 17.6214613444444, 90
2020-09-22 07:45:00, 64.2055779333333, 17.8919877555556, 90
2020-09-22 08:00:00, 66.0477620444444, 18.9154233333333, 90
2020-09-22 08:15:00, 68.9049586111111, 20.5027547888889, 90
2020-09-22 08:30:00, 71.8681330111111, 22.1489627888889, 90
2020-09-22 08:45:00, 73.6316592888889, 23.1286995666667, 90
2020-09-22 09:00:00, 75.2768350222222, 24.0426860888889, 90
2020-09-22 09:15:00, 76.8441438666667, 24.9134132555556, 90
2020-09-22 09:30:00, 77.8565421, 25.4758567111111, 90
2020-09-22 09:45:00, 79.5302503333333, 26.4056946111111, 90
2020-09-22 10:00:00, 81.1027580222222, 27.27931, 90
2020-09-22 10:15:00, 81.1682515333333, 27.3156952666667, 90
2020-09-22 10:30:00, 82.4588763, 28.0327091111111, 90
2020-09-22 10:45:00, 84.7258386333333, 29.2921325555556, 90
2020-09-22 11:00:00, 85.3660815666667, 29.6478230777778, 90
2020-09-22 11:15:00, 85.0375681777778, 29.4653157, 90
2020-09-22 11:30:00, 86.1399190111111, 30.0777328333333, 90
2020-09-22 11:45:00, 88.0666983666667, 31.1481657888889, 90
2020-09-22 12:00:00, 89.4577524222222, 31.9209735777778, 90
2020-09-22 12:15:00, 89.5603967111111, 31.9779981333333, 90
2020-09-22 12:30:00, 91.0696451777778, 32.8164694777778, 90
2020-09-22 12:45:00, 90.9757291222222, 32.7642939222222, 90
2020-09-22 13:00:00, 92.2683339888889, 33.4824077666667, 90
2020-09-22 13:15:00, 87.9029164888889, 31.0571758333333, 90
2020-09-22 13:30:00, 85.7064044888889, 29.8368914111111, 90
2020-09-22 13:45:00, 84.6139743333333, 29.2299856888889, 90
2020-09-22 14:00:00, 84.2494272444444, 29.0274595888889, 90
2020-09-22 14:15:00, 85.4555465666667, 29.6975258666667, 90
2020-09-22 14:30:00, 85.4206380222222, 29.6781323222222, 90
2020-09-22 14:45:00, 86.2160600111111, 30.1200333444444, 90
2020-09-22 15:00:00, 85.5534370555556, 29.7519094555556, 90
2020-09-22 15:15:00, 86.6046235444445, 30.3359020222222, 90
2020-09-22 15:30:00, 85.2324003111111, 29.5735558, 90
2020-09-22 15:45:00, 84.5977252444444, 29.2209584666667, 90
2020-09-22 16:00:00, 84.0056220222222, 28.8920122555556, 90
2020-09-22 16:15:00, 83.2848439777778, 28.4915799888889, 90
2020-09-22 16:30:00, 80.3853760666667, 26.8807645, 90
2020-09-22 16:45:00, 79.5821085111111, 26.4345047333333, 90
2020-09-22 17:00:00, 78.1125796111111, 25.6180997666667, 90
2020-09-22 17:15:00, 76.7061047666667, 24.8367249111111, 90
2020-09-22 17:30:00, 75.6716276666667, 24.2620153888889, 90
2020-09-22 17:45:00, 74.0295820666667, 23.3497678333333, 90
2020-09-22 18:00:00, 72.3541843444444, 22.4189913222222, 90
2020-09-22 18:15:00, 71.4365366, 21.9091870444444, 90
2020-09-22 18:30:00, 70.5680144444444, 21.4266746666667, 90
2020-09-22 18:45:00, 69.8544693777778, 21.0302607555556, 90
2020-09-22 19:00:00, 69.1546552666667, 20.6414751777778, 90
2020-09-22 19:15:00, 68.6759923, 20.3755513, 90
2020-09-22 19:30:00, 68.3512351222222, 20.1951306333333, 90
2020-09-22 19:45:00, 67.9649818888889, 19.9805454333333, 90
2020-09-22 20:00:00, 67.7440003444444, 19.8577779, 90
2020-09-22 20:15:00, 67.3962141222222, 19.6645634111111, 90
2020-09-22 20:30:00, 66.7632445666667, 19.3129136, 90
2020-09-22 20:45:00, 66.7089517777778, 19.2827510333333, 90
2020-09-22 21:00:00, 66.4643589666667, 19.1468660333333, 90
2020-09-22 21:15:00, 66.3313986111111, 19.0729992333333, 90
2020-09-22 21:30:00, 66.4905703111111, 19.1614280111111, 90
2020-09-22 21:45:00, 66.2202061333333, 19.0112256666667, 90
2020-09-22 22:00:00, 65.7328349111111, 18.7404638444444, 90
2020-09-22 22:15:00, 65.3565038777778, 18.5313910777778, 90
2020-09-22 22:30:00, 65.2908275666667, 18.4949042, 90
2020-09-22 22:45:00, 65.3240482, 18.5133601444444, 90
2020-09-22 23:00:00, 65.1748267444444, 18.4304593555556, 90
2020-09-22 23:15:00, 1e+06, 1e+06, 0
2020-09-22 23:30:00, 1e+06, 1e+06, 0
2020-09-22 23:45:00, 1e+06, 1e+06, 0
2020-09-23, 1e+06, 1e+06, 0
2020-09-23 00:15:00, 63.8737437, 17.7076353777778, 90
2020-09-23 00:30:00, 63.2578979333333, 17.3654988333333, 90
2020-09-23 00:45:00, 63.4954327111111, 17.4974626111111, 90
2020-09-23 01:00:00, 63.3160445, 17.3978025666667, 90
2020-09-23 01:15:00, 62.5456475333333, 16.9698042333333, 90
2020-09-23 01:30:00, 62.4535232666667, 16.9186239666667, 90
2020-09-23 01:45:00, 62.1885328222222, 16.7714071111111, 90
2020-09-23 02:00:00, 61.8121138333333, 16.5622854555556, 90
2020-09-23 02:15:00, 61.6107105444444, 16.4503947333333, 90
2020-09-23 02:30:00, 61.4853162777778, 16.3807312666667, 90
2020-09-23 02:45:00, 61.0978804888889, 16.1654891777778, 90
2020-09-23 03:00:00, 60.9532464666667, 16.0851368444444, 90
2020-09-23 03:15:00, 60.8833624555556, 16.0463124555556, 90
2020-09-23 03:30:00, 60.7818487666667, 15.989916, 90
2020-09-23 03:45:00, 60.3283763222222, 15.7379869, 90
2020-09-23 04:00:00, 60.4639181, 15.8132878333333, 90
2020-09-23 04:15:00, 59.8556303888889, 15.4753502333333, 90
2020-09-23 04:30:00, 59.4805795333333, 15.2669886888889, 90
2020-09-23 04:45:00, 59.8126340222222, 15.4514634222222, 90
2020-09-23 05:00:00, 59.6804359, 15.3780199222222, 90
2020-09-23 05:15:00, 60.7017772777778, 15.9454318222222, 90
2020-09-23 05:30:00, 60.8297029222222, 16.0165016222222, 90
2020-09-23 05:45:00, 61.7039070222222, 16.5021705666667, 90
2020-09-23 06:00:00, 60.6243544666667, 15.9024191444444, 90
2020-09-23 06:15:00, 60.2750893111111, 15.7083829222222, 90
2020-09-23 06:30:00, 61.5483679444444, 16.4157599777778, 90
2020-09-23 06:45:00, 63.7783365555556, 17.6546314333333, 90
2020-09-23 07:00:00, 65.9629697, 18.8683165111111, 90
2020-09-23 07:15:00, 68.9840024444444, 20.5466681, 90
2020-09-23 07:30:00, 70.3269032222222, 21.2927240111111, 90
2020-09-23 07:45:00, 72.3619547333333, 22.4233082111111, 90
2020-09-23 08:00:00, 73.0684921777778, 22.8158290555556, 90
2020-09-23 08:15:00, 75.7264716333333, 24.2924842666667, 90
2020-09-23 08:30:00, 76.6031651555556, 24.7795361777778, 90
2020-09-23 08:45:00, 77.4072295111111, 25.2262385666667, 90
2020-09-23 09:00:00, 79.1231880333333, 26.1795489111111, 90
2020-09-23 09:15:00, 80.1535011111111, 26.751945, 90
2020-09-23 09:30:00, 82.3765445777778, 27.9869692222222, 90
2020-09-23 09:45:00, 83.4706966333333, 28.5948314555556, 90
2020-09-23 10:00:00, 85.3227251111111, 29.6237362222222, 90
2020-09-23 10:15:00, 85.8352225333333, 29.9084570111111, 90
2020-09-23 10:30:00, 84.7869409, 29.3260783, 90
2020-09-23 10:45:00, 85.0298260111111, 29.4610144333333, 90
2020-09-23 11:00:00, 85.2088836555556, 29.5604908777778, 90
2020-09-23 11:15:00, 86.2025513111111, 30.1125284888889, 90
2020-09-23 11:30:00, 87.0004404, 30.5558002, 90
2020-09-23 11:45:00, 86.8844297444444, 30.4913498111111, 90
2020-09-23 12:00:00, 88.3863776777778, 31.3257653333333, 90
2020-09-23 12:15:00, 89.1382385111111, 31.7434658111111, 90
2020-09-23 12:30:00, 90.0143030777778, 32.2301683777778, 90
2020-09-23 12:45:00, 91.2426942111111, 32.9126078777778, 90
2020-09-23 13:00:00, 88.5543675888889, 31.4190931555556, 90
2020-09-23 13:15:00, 86.7331847333333, 30.4073248, 90
2020-09-23 13:30:00, 85.7317228888889, 29.8509571777778, 90
2020-09-23 13:45:00, 86.7779954, 30.4322196444444, 90
2020-09-23 14:00:00, 86.6900332777778, 30.3833518111111, 90
2020-09-23 14:15:00, 85.7658581222222, 29.8699211888889, 90
2020-09-23 14:30:00, 86.1518358222222, 30.0843532444444, 90
2020-09-23 14:45:00, 85.8239840666667, 29.9022133555556, 90
2020-09-23 15:00:00, 86.6887628777778, 30.3826460555556, 90
2020-09-23 15:15:00, 85.0316024777778, 29.4620013222222, 90
2020-09-23 15:30:00, 85.1390021, 29.5216678555556, 90
2020-09-23 15:45:00, 84.1994848666667, 28.9997137888889, 90
2020-09-23 16:00:00, 84.4761205444444, 29.1534003777778, 90
2020-09-23 16:15:00, 83.7269653444444, 28.7372030111111, 90
2020-09-23 16:30:00, 82.6134677222222, 28.1185932555556, 90
2020-09-23 16:45:00, 81.3888572444444, 27.4382540222222, 90
2020-09-23 17:00:00, 80.6826303, 27.0459057444444, 90
2020-09-23 17:15:00, 79.7764180666667, 26.5424543888889, 90
2020-09-23 17:30:00, 78.5901509111111, 25.8834171111111, 90
2020-09-23 17:45:00, 77.4205556222222, 25.2336420222222, 90
2020-09-23 18:00:00, 76.0315457666667, 24.4619698888889, 90
2020-09-23 18:15:00, 75.0125781555556, 23.8958767333333, 90
2020-09-23 18:30:00, 74.0314934666667, 23.3508297111111, 90
2020-09-23 18:45:00, 73.2940191555556, 22.9411218, 90
2020-09-23 19:00:00, 72.5109786555556, 22.5060992444444, 90
2020-09-23 19:15:00, 71.7539162111111, 22.0855089777778, 90
2020-09-23 19:30:00, 71.2857893333333, 21.8254385333333, 90
2020-09-23 19:45:00, 71.2722332, 21.8179073222222, 90
2020-09-23 20:00:00, 70.6966441444444, 21.4981357111111, 90
2020-09-23 20:15:00, 69.9322170333333, 21.0734539555556, 90
2020-09-23 20:30:00, 69.8458003222222, 21.0254446, 90
2020-09-23 20:45:00, 69.7381569555556, 20.9656427666667, 90
2020-09-23 21:00:00, 69.3051647, 20.7250914666667, 90
2020-09-23 21:15:00, 68.6646783444444, 20.3692657777778, 90
2020-09-23 21:30:00, 68.2241309111111, 20.1245171555556, 90
2020-09-23 21:45:00, 68.2404484555556, 20.1335824666667, 90
2020-09-23 22:00:00, 67.4535860444444, 19.6964366888889, 90
2020-09-23 22:15:00, 67.4116977888889, 19.6731654444444, 90
2020-09-23 22:30:00, 67.6645664666667, 19.8136480666667, 90
2020-09-23 22:45:00, 67.1447343777778, 19.5248524333333, 90
2020-09-23 23:00:00, 66.5542703333333, 19.1968168777778, 90
2020-09-23 23:15:00, 1e+06, 1e+06, 0
2020-09-23 23:30:00, 1e+06, 1e+06, 0
2020-09-23 23:45:00, 1e+06, 1e+06, 0
2020-09-24, 1e+06, 1e+06, 0
2020-09-24 00:15:00, 66.7418795, 19.3010441777778, 90
2020-09-24 00:30:00, 66.0722111222222, 18.9290061888889, 90
2020-09-24 00:45:00, 65.5032581, 18.6129211777778, 90
2020-09-24 01:00:00, 65.1654539, 18.4252521555556, 90
2020-09-24 01:15:00, 65.5935833666667, 18.6631019111111, 90
2020-09-24 01:30:00, 64.9790263111111, 18.3216813, 90
2020-09-24 01:45:00, 64.0855188111111, 17.8252882444444, 90
2020-09-24 02:00:00, 63.2655010888889, 17.3697228333333, 90
2020-09-24 02:15:00, 63.6223841666667, 17.5679912888889, 90
2020-09-24 02:30:00, 63.3438632222222, 17.4132573777778, 90
2020-09-24 02:45:00, 63.3548485333333, 17.4193603333333, 90
2020-09-24 03:00:00, 64.8928148777778, 18.2737860555556, 90
2020-09-24 03:15:00, 66.4130287333333, 19.1183492888889, 90
2020-09-24 03:30:00, 65.5976014111111, 18.6653341222222, 90
2020-09-24 03:45:00, 63.7236984888889, 17.6242769, 90
2020-09-24 04:00:00, 62.4925885555556, 16.9403269888889, 90
2020-09-24 04:15:00, 62.4636282555556, 16.9242379555556, 90
2020-09-24 04:30:00, 62.1934431888889, 16.7741350444444, 90
2020-09-24 04:45:00, 62.1784034111111, 16.7657796555556, 90
2020-09-24 05:00:00, 61.8733177111111, 16.5962875888889, 90
2020-09-24 05:15:00, 61.3374843555556, 16.2986024333333, 90
2020-09-24 05:30:00, 61.2956845222222, 16.2753802888889, 90
2020-09-24 05:45:00, 61.4949990666667, 16.3861106222222, 90
2020-09-24 06:00:00, 61.6240556777778, 16.4578087111111, 90
2020-09-24 06:15:00, 61.9466061444444, 16.6370034666667, 90
2020-09-24 06:30:00, 63.4236664444444, 17.4575924444444, 90
2020-09-24 06:45:00, 65.2170474333333, 18.4539153111111, 90
2020-09-24 07:00:00, 67.6288089, 19.7937827222222, 90
2020-09-24 07:15:00, 71.0118212888889, 21.673234, 90
2020-09-24 07:30:00, 73.2645857, 22.9247698666667, 90
2020-09-24 07:45:00, 75.3046429777778, 24.0581349777778, 90
2020-09-24 08:00:00, 77.8781763, 25.4878756888889, 90
2020-09-24 08:15:00, 78.8002096888889, 26.0001165, 90
2020-09-24 08:30:00, 79.8378207333333, 26.5765670888889, 90
2020-09-24 08:45:00, 80.7612014111111, 27.0895563, 90
2020-09-24 09:00:00, 82.2951024, 27.9417235777778, 90
2020-09-24 09:15:00, 83.2422417555556, 28.4679120777778, 90
2020-09-24 09:30:00, 84.1839881222222, 28.9911045, 90
2020-09-24 09:45:00, 84.8703287444444, 29.3724048111111, 90
2020-09-24 10:00:00, 85.7044700777778, 29.8358166555556, 90
2020-09-24 10:15:00, 86.2123198, 30.1179554444444, 90
2020-09-24 10:30:00, 87.5911081, 30.8839489666667, 90
2020-09-24 10:45:00, 88.8426959111111, 31.5792755222222, 90
2020-09-24 11:00:00, 88.6422522111111, 31.4679179111111, 90
2020-09-24 11:15:00, 90.3880876444444, 32.4378264333333, 90
2020-09-24 11:30:00, 91.1705494777778, 32.8725274888889, 90
2020-09-24 11:45:00, 91.7681473222222, 33.2045262888889, 90
2020-09-24 12:00:00, 92.6974842666667, 33.7208245444444, 90
2020-09-24 12:15:00, 90.5918055444444, 32.5510031333333, 90
2020-09-24 12:30:00, 91.7951100555556, 33.2195055777778, 90
2020-09-24 12:45:00, 93.3100741888889, 34.0611523444444, 90
2020-09-24 13:00:00, 93.8984074111111, 34.3880041888889, 90
2020-09-24 13:15:00, 93.2049568111111, 34.0027537666667, 90
2020-09-24 13:30:00, 89.2274297777778, 31.7930165333333, 90
2020-09-24 13:45:00, 87.2241114333333, 30.6800619666667, 90
2020-09-24 14:00:00, 88.5092967666667, 31.3940537777778, 90
2020-09-24 14:15:00, 88.2680974333333, 31.2600541111111, 90
2020-09-24 14:30:00, 88.7932380555555, 31.5517988555556, 90
2020-09-24 14:45:00, 87.7101168222222, 30.9500649, 90
2020-09-24 15:00:00, 86.8931186222222, 30.4961770222222, 90
2020-09-24 15:15:00, 87.3505223666667, 30.7502901222222, 90
2020-09-24 15:30:00, 87.8999595333333, 31.0555331111111, 90
2020-09-24 15:45:00, 86.5096165444444, 30.2831203333333, 90
2020-09-24 16:00:00, 86.4954244222222, 30.2752357777778, 90
2020-09-24 16:15:00, 85.2759690333333, 29.5977606111111, 90
2020-09-24 16:30:00, 84.1962346444444, 28.9979081666667, 90
2020-09-24 16:45:00, 84.2709748555556, 29.0394304888889, 90
2020-09-24 17:00:00, 83.7668421111111, 28.7593567333333, 90
2020-09-24 17:15:00, 82.5395129777778, 28.0775071555556, 90
2020-09-24 17:30:00, 80.1165881444444, 26.7314378777778, 90
2020-09-24 17:45:00, 78.6588705666667, 25.9215947555556, 90
2020-09-24 18:00:00, 77.1469479888889, 25.0816378222222, 90
2020-09-24 18:15:00, 76.0988421444444, 24.4993567555556, 90
2020-09-24 18:30:00, 75.3043944555556, 24.0579969, 90
2020-09-24 18:45:00, 74.7087865222222, 23.7271036666667, 90
2020-09-24 19:00:00, 73.8689809555556, 23.2605449555556, 90
2020-09-24 19:15:00, 73.2257494, 22.9031941, 90
2020-09-24 19:30:00, 72.8791426777778, 22.7106348111111, 90
2020-09-24 19:45:00, 72.3127375, 22.3959653, 90
2020-09-24 20:00:00, 72.1085193555556, 22.2825107222222, 90
2020-09-24 20:15:00, 71.7639899666667, 22.0911055777778, 90
2020-09-24 20:30:00, 71.0118184777778, 21.6732324444444, 90
2020-09-24 20:45:00, 71.2601775444444, 21.8112097333333, 90
2020-09-24 21:00:00, 70.7733662444444, 21.5407590777778, 90
2020-09-24 21:15:00, 70.2614721666667, 21.2563734222222, 90
2020-09-24 21:30:00, 70.2335550444444, 21.2408639, 90
2020-09-24 21:45:00, 70.2178509666667, 21.2321394555556, 90
2020-09-24 22:00:00, 69.0433409666667, 20.5796338555556, 90
2020-09-24 22:15:00, 68.2491658444444, 20.1384254333333, 90
2020-09-24 22:30:00, 68.1700597, 20.0944775666667, 90
2020-09-24 22:45:00, 67.6186856666667, 19.7881586777778, 90
2020-09-24 23:00:00, 66.8785809111111, 19.3769894666667, 90
2020-09-24 23:15:00, 1e+06, 1e+06, 0
2020-09-24 23:30:00, 1e+06, 1e+06, 0
2020-09-24 23:45:00, 1e+06, 1e+06, 0
2020-09-25, 1e+06, 1e+06, 0
2020-09-25 00:15:00, 65.2911905222222, 18.4951058444444, 90
2020-09-25 00:30:00, 65.2063529555556, 18.4479738666667, 90
2020-09-25 00:45:00, 64.9456670111111, 18.3031483111111, 90
2020-09-25 01:00:00, 65.2039618666667, 18.4466455111111, 90
2020-09-25 01:15:00, 64.2506538333333, 17.9170299444444, 90
2020-09-25 01:30:00, 64.0057600222222, 17.7809777777778, 90
2020-09-25 01:45:00, 63.1667369444444, 17.3148538555556, 90
2020-09-25 02:00:00, 63.6782098555556, 17.5990055, 90
2020-09-25 02:15:00, 63.1561333222222, 17.3089629666667, 90
2020-09-25 02:30:00, 62.1636766888889, 16.7575981777778, 90
2020-09-25 02:45:00, 62.7279900111111, 17.0711055555556, 90
2020-09-25 03:00:00, 62.5643839888889, 16.9802132888889, 90
2020-09-25 03:15:00, 62.9764617111111, 17.2091454111111, 90
2020-09-25 03:30:00, 63.6492545888889, 17.5829192333333, 90
