Time, Average Temperature F, Average Temperature C, Number of Data Points Averaged
2019-02-25 07:00:00, 48.2281802666667, 9.01565567777778, 90
2019-02-25 07:15:00, 49.8899876555556, 9.93888197777778, 90
2019-02-25 07:30:00, 51.1837093666667, 10.6576163, 90
2019-02-25 07:45:00, 54.6031633777778, 12.557313, 90
2019-02-25 08:00:00, 58.0351892444444, 14.4639940444444, 90
2019-02-25 08:15:00, 58.1411494444444, 14.5228608, 90
2019-02-25 08:30:00, 59.9389402222222, 15.5216334555556, 90
2019-02-25 08:45:00, 61.3509368777778, 16.3060760222222, 90
2019-02-25 09:00:00, 61.0369255222222, 16.1316252888889, 90
2019-02-25 09:15:00, 62.5009756666667, 16.9449864888889, 90
2019-02-25 09:30:00, 63.3110553333333, 17.3950307555556, 90
2019-02-25 09:45:00, 63.3008189888889, 17.3893438555556, 90
2019-02-25 10:00:00, 63.9502939, 17.7501633, 90
2019-02-25 10:15:00, 65.1184443222222, 18.3991357444444, 90
2019-02-25 10:30:00, 65.7391504222222, 18.7439724333333, 90
2019-02-25 10:45:00, 66.1745896666667, 18.9858831444444, 90
2019-02-25 11:00:00, 67.1403773444444, 19.5224318777778, 90
2019-02-25 11:15:00, 67.2323623333333, 19.5735346, 90
2019-02-25 11:30:00, 68.0405065222222, 20.0225035555556, 90
2019-02-25 11:45:00, 69.3169258777778, 20.7316254777778, 90
2019-02-25 12:00:00, 68.6263774333333, 20.3479873888889, 90
2019-02-25 12:15:00, 69.6364388666667, 20.9091327, 90
2019-02-25 12:30:00, 70.4302432555556, 21.3501350777778, 90
2019-02-25 12:45:00, 71.2920431666667, 21.8289129, 90
2019-02-25 13:00:00, 70.7092081222222, 21.5051156222222, 90
2019-02-25 13:15:00, 72.0131273444444, 22.2295151888889, 90
2019-02-25 13:30:00, 72.6174864888889, 22.5652702666667, 90
2019-02-25 13:45:00, 72.2244787, 22.3469326222222, 90
2019-02-25 14:00:00, 73.2109818222222, 22.8949899888889, 90
2019-02-25 14:15:00, 73.0679401888889, 22.8155223555556, 90
2019-02-25 14:30:00, 72.7504832555556, 22.6391573666667, 90
2019-02-25 14:45:00, 73.3366938888889, 22.9648299333333, 90
2019-02-25 15:00:00, 73.6909102555556, 23.1616167777778, 90
2019-02-25 15:15:00, 72.7478028555556, 22.6376682777778, 90
2019-02-25 15:30:00, 70.2644918111111, 21.2580509666667, 90
2019-02-25 15:45:00, 69.8065735, 21.0036518888889, 90
2019-02-25 16:00:00, 70.5082089333333, 21.3934494555556, 90
2019-02-25 16:15:00, 69.2253061222222, 20.6807255777778, 90
2019-02-25 16:30:00, 68.1851911888889, 20.1028840222222, 90
2019-02-25 16:45:00, 66.7741599333333, 19.3189777444444, 90
2019-02-25 17:00:00, 65.7077521111111, 18.7265289222222, 90
2019-02-25 17:15:00, 64.7364728333333, 18.1869293666667, 90
2019-02-25 17:30:00, 63.6953709222222, 17.6085394333333, 90
2019-02-25 17:45:00, 62.9308726, 17.1838180888889, 90
2019-02-25 18:00:00, 61.701633, 16.5009073, 90
2019-02-25 18:15:00, 61.2128576444444, 16.2293654, 90
2019-02-25 18:30:00, 60.7363808555556, 15.9646560111111, 90
2019-02-25 18:45:00, 60.1987255777778, 15.6659586888889, 90
2019-02-25 19:00:00, 59.7522615888889, 15.4179230555556, 90
2019-02-25 19:15:00, 59.4335228888889, 15.2408460555556, 90
2019-02-25 19:30:00, 58.7216195, 14.8453441777778, 90
2019-02-25 19:45:00, 58.4728072444444, 14.7071150777778, 90
2019-02-25 20:00:00, 57.7249746, 14.2916525777778, 90
2019-02-25 20:15:00, 56.9839135555556, 13.8799519888889, 90
2019-02-25 20:30:00, 56.3254920888889, 13.5141622333333, 90
2019-02-25 20:45:00, 56.0291954222222, 13.3495529888889, 90
2019-02-25 21:00:00, 55.9227551777778, 13.2904195333333, 90
2019-02-25 21:15:00, 56.1070537888889, 13.3928076555556, 90
2019-02-25 21:30:00, 55.6516099, 13.1397832777778, 90
2019-02-25 21:45:00, 55.1956685444444, 12.8864825777778, 90
2019-02-25 22:00:00, 54.8161869444444, 12.6756594333333, 90
2019-02-25 22:15:00, 54.7463349444444, 12.6368527666667, 90
2019-02-25 22:30:00, 53.7877497555556, 12.1043054555556, 90
2019-02-25 22:45:00, 53.4980576, 11.9433653444444, 90
2019-02-25 23:00:00, 53.4238931666667, 11.9021628777778, 90
2019-02-25 23:15:00, 53.3090139888889, 11.8383410888889, 90
2019-02-25 23:30:00, 53.1388709555556, 11.7438171888889, 90
2019-02-25 23:45:00, 52.0814315, 11.1563508111111, 90
2019-02-26, 51.7228400674157, 10.9571333595506, 89
2019-02-26 00:15:00, 51.7656380888889, 10.9809100444444, 90
2019-02-26 00:30:00, 50.7446025222222, 10.4136680888889, 90
2019-02-26 00:45:00, 50.7044053888889, 10.3913363666667, 90
2019-02-26 01:00:00, 51.3909359333333, 10.7727421777778, 90
2019-02-26 01:15:00, 52.3286624666667, 11.2937013333333, 90
2019-02-26 01:30:00, 51.0892200666667, 10.6051223111111, 90
2019-02-26 01:45:00, 50.6397581111111, 10.3554211444444, 90
2019-02-26 02:00:00, 49.5411538333333, 9.74508543333333, 90
2019-02-26 02:15:00, 49.6056361666667, 9.78090902222222, 90
2019-02-26 02:30:00, 49.1692370444444, 9.53846505555556, 90
2019-02-26 02:45:00, 48.7963384, 9.33129908888889, 90
2019-02-26 03:00:00, 48.9199657444444, 9.39998095555556, 90
2019-02-26 03:15:00, 48.6161552555556, 9.23119737777778, 90
2019-02-26 03:30:00, 48.2750347, 9.04168586666667, 90
2019-02-26 03:45:00, 47.7772735777778, 8.765152, 90
2019-02-26 04:00:00, 48.0100787888889, 8.89448823333333, 90
2019-02-26 04:15:00, 47.7803183666667, 8.76684346666667, 90
2019-02-26 04:30:00, 47.0478599777778, 8.35992223333333, 90
2019-02-26 04:45:00, 47.3658216333333, 8.53656755555556, 90
2019-02-26 05:00:00, 47.2517191555556, 8.47317726666667, 90
2019-02-26 05:15:00, 46.6106724222222, 8.1170402, 90
2019-02-26 05:30:00, 46.6748806555556, 8.1527115, 90
2019-02-26 05:45:00, 46.1750095666667, 7.87500537777778, 90
2019-02-26 06:00:00, 46.7536375111111, 8.1964653, 90
2019-02-26 06:15:00, 46.8271783, 8.23732117777778, 90
2019-02-26 06:30:00, 47.9732442, 8.87402458888889, 90
2019-02-26 06:45:00, 48.1299904, 8.96110577777778, 90
2019-02-26 07:00:00, 47.4784129777778, 8.59911833333333, 90
2019-02-26 07:15:00, 49.9065354222222, 9.94807527777778, 90
2019-02-26 07:30:00, 51.2699961555556, 10.7055534444444, 90
2019-02-26 07:45:00, 53.5986759111111, 11.9992643888889, 90
2019-02-26 08:00:00, 56.2649436444444, 13.4805242444444, 90
2019-02-26 08:15:00, 55.7746685333333, 13.2081491666667, 90
2019-02-26 08:30:00, 56.2126723333333, 13.4514845555556, 90
2019-02-26 08:45:00, 56.6498061, 13.6943367333333, 90
2019-02-26 09:00:00, 58.4949607888889, 14.7194226333333, 90
2019-02-26 09:15:00, 58.5532004888889, 14.7517780777778, 90
2019-02-26 09:30:00, 61.3714918444444, 16.3174955111111, 90
2019-02-26 09:45:00, 62.9277021333333, 17.1820567777778, 90
2019-02-26 10:00:00, 62.8644943111111, 17.1469413, 90
2019-02-26 10:15:00, 63.8209000111111, 17.6782777444444, 90
2019-02-26 10:30:00, 64.5229564222222, 18.0683091333333, 90
2019-02-26 10:45:00, 64.6480752777778, 18.1378196, 90
2019-02-26 11:00:00, 64.0141804777778, 17.7856558444444, 90
2019-02-26 11:15:00, 64.7022438666667, 18.1679132555556, 90
2019-02-26 11:30:00, 66.6169148444445, 19.2316193444444, 90
2019-02-26 11:45:00, 66.6416991, 19.2453884111111, 90
2019-02-26 12:00:00, 66.8482299111111, 19.3601277333333, 90
2019-02-26 12:15:00, 68.9431872222222, 20.5239928888889, 90
2019-02-26 12:30:00, 69.5737111666667, 20.874284, 90
2019-02-26 12:45:00, 70.6293778444444, 21.4607654777778, 90
2019-02-26 13:00:00, 70.3584499, 21.3102499666667, 90
2019-02-26 13:15:00, 70.1722307111111, 21.2067948222222, 90
2019-02-26 13:30:00, 70.7779902222222, 21.5433278666667, 90
2019-02-26 13:45:00, 69.7922140222222, 20.9956744444444, 90
2019-02-26 14:00:00, 68.7537268111111, 20.4187371, 90
2019-02-26 14:15:00, 69.7314916333333, 20.9619398222222, 90
2019-02-26 14:30:00, 71.0696819666667, 21.7053789111111, 90
2019-02-26 14:45:00, 71.7244390666667, 22.0691328777778, 90
2019-02-26 15:00:00, 72.1100687777778, 22.2833715777778, 90
2019-02-26 15:15:00, 71.8704563111111, 22.1502534888889, 90
2019-02-26 15:30:00, 71.8321862333333, 22.1289923444444, 90
2019-02-26 15:45:00, 72.3261227777778, 22.4034015222222, 90
2019-02-26 16:00:00, 72.2059499555556, 22.3366388555556, 90
2019-02-26 16:15:00, 71.4736654888889, 21.9298141333333, 90
2019-02-26 16:30:00, 71.2674279444444, 21.8152377222222, 90
2019-02-26 16:45:00, 69.5271985555556, 20.8484436888889, 90
2019-02-26 17:00:00, 67.6089609333333, 19.7827560666667, 90
2019-02-26 17:15:00, 65.0289811888889, 18.3494340111111, 90
2019-02-26 17:30:00, 64.0170025666667, 17.7872235888889, 90
2019-02-26 17:45:00, 63.7922845888889, 17.6623803333333, 90
2019-02-26 18:00:00, 63.2200415444444, 17.3444675111111, 90
2019-02-26 18:15:00, 62.8604907555556, 17.1447170888889, 90
2019-02-26 18:30:00, 62.8422775111111, 17.1345986555556, 90
2019-02-26 18:45:00, 62.3417769, 16.8565426555556, 90
2019-02-26 19:00:00, 61.6470210555556, 16.4705672, 90
2019-02-26 19:15:00, 59.9511079888889, 15.5283933333333, 90
2019-02-26 19:30:00, 58.6080933444444, 14.7822740444444, 90
2019-02-26 19:45:00, 57.8941962222222, 14.3856645333333, 90
2019-02-26 20:00:00, 57.3525696888889, 14.0847609, 90
2019-02-26 20:15:00, 57.0867928666667, 13.9371071333333, 90
2019-02-26 20:30:00, 57.1519195888889, 13.9732886777778, 90
2019-02-26 20:45:00, 57.157582, 13.9764344777778, 90
2019-02-26 21:00:00, 56.9580012111111, 13.8655562222222, 90
2019-02-26 21:15:00, 56.9402538333333, 13.8556965777778, 90
2019-02-26 21:30:00, 56.9749574111111, 13.8749763222222, 90
2019-02-26 21:45:00, 56.9927909666667, 13.8848838444444, 90
2019-02-26 22:00:00, 56.9410887, 13.8561603888889, 90
2019-02-26 22:15:00, 56.8816918222222, 13.8231621111111, 90
2019-02-26 22:30:00, 56.7791812444444, 13.7662117666667, 90
2019-02-26 22:45:00, 56.5949133777778, 13.6638407444444, 90
2019-02-26 23:00:00, 56.2739719222222, 13.4855399555556, 90
2019-02-26 23:15:00, 56.1087462, 13.3937478333333, 90
2019-02-26 23:30:00, 56.5373297, 13.6318497888889, 90
2019-02-26 23:45:00, 56.2737828555556, 13.4854348333333, 90
2019-02-27, 55.5580678426966, 13.0878154269663, 89
2019-02-27 00:15:00, 55.0304231777778, 12.7946795222222, 90
2019-02-27 00:30:00, 55.1023329555556, 12.8346294222222, 90
2019-02-27 00:45:00, 55.3133475888889, 12.9518597555556, 90
2019-02-27 01:00:00, 55.3469153111111, 12.9705085555556, 90
2019-02-27 01:15:00, 55.1665030111111, 12.8702794555556, 90
2019-02-27 01:30:00, 54.8250176777778, 12.6805653666667, 90
2019-02-27 01:45:00, 54.7559867888889, 12.6422148333333, 90
2019-02-27 02:00:00, 54.5314515666667, 12.5174730888889, 90
2019-02-27 02:15:00, 54.0599445222222, 12.2555247444444, 90
2019-02-27 02:30:00, 53.9760197111111, 12.2088998222222, 90
2019-02-27 02:45:00, 53.6996250444444, 12.0553472666667, 90
2019-02-27 03:00:00, 53.5538593888889, 11.9743663333333, 90
2019-02-27 03:15:00, 53.1211587333333, 11.7339771333333, 90
2019-02-27 03:30:00, 52.8824981444444, 11.6013878333333, 90
2019-02-27 03:45:00, 52.7861556555556, 11.5478642888889, 90
2019-02-27 04:00:00, 52.7950380111111, 11.5527989555556, 90
2019-02-27 04:15:00, 53.1573275333333, 11.7540708666667, 90
2019-02-27 04:30:00, 52.3228004, 11.2904446444444, 90
2019-02-27 04:45:00, 51.7714941777778, 10.9841634444444, 90
2019-02-27 05:00:00, 51.5905069222222, 10.8836149333333, 90
2019-02-27 05:15:00, 51.2265840666667, 10.6814355777778, 90
2019-02-27 05:30:00, 50.9762728111111, 10.5423738222222, 90
2019-02-27 05:45:00, 51.0890707333333, 10.6050393222222, 90
2019-02-27 06:00:00, 51.3121615222222, 10.7289785888889, 90
2019-02-27 06:15:00, 51.6676902, 10.9264945666667, 90
2019-02-27 06:30:00, 52.3761922111111, 11.3201067777778, 90
2019-02-27 06:45:00, 52.5212952111111, 11.4007195555556, 90
2019-02-27 07:00:00, 52.7942729666667, 11.5523739222222, 90
2019-02-27 07:15:00, 53.0851228777778, 11.7139571666667, 90
2019-02-27 07:30:00, 53.6758359666667, 12.0421311444444, 90
2019-02-27 07:45:00, 54.4813045444444, 12.4896135777778, 90
2019-02-27 08:00:00, 55.5071473111111, 13.0595262555556, 90
2019-02-27 08:15:00, 56.5813978222222, 13.6563321555556, 90
2019-02-27 08:30:00, 57.2660815, 14.0367118888889, 90
2019-02-27 08:45:00, 58.1225819555556, 14.5125455111111, 90
2019-02-27 09:00:00, 58.4960442444444, 14.7200245777778, 90
2019-02-27 09:15:00, 59.3044830333333, 15.1691572888889, 90
2019-02-27 09:30:00, 60.8299785222222, 16.0166547555556, 90
2019-02-27 09:45:00, 61.312312, 16.2846177555556, 90
2019-02-27 10:00:00, 64.0190975444444, 17.7883875, 90
2019-02-27 10:15:00, 63.6565645555556, 17.5869803333333, 90
2019-02-27 10:30:00, 63.9107227666667, 17.7281792888889, 90
2019-02-27 10:45:00, 64.2845442333333, 17.9358579111111, 90
2019-02-27 11:00:00, 64.2695188222222, 17.9275104666667, 90
2019-02-27 11:15:00, 64.5803501777778, 18.1001945444444, 90
2019-02-27 11:30:00, 65.3932579325843, 18.5518099438202, 89
2019-02-27 11:45:00, 66.3465511777778, 19.0814172888889, 90
2019-02-27 12:00:00, 67.2758812444444, 19.5977118, 90
2019-02-27 12:15:00, 67.3737970777778, 19.6521095111111, 90
2019-02-27 12:30:00, 65.9181018444445, 18.8433898777778, 90
2019-02-27 12:45:00, 66.5037550444444, 19.1687527444444, 90
2019-02-27 13:00:00, 67.9803501777778, 19.9890834222222, 90
2019-02-27 13:15:00, 66.1266515777778, 18.9592508666667, 90
2019-02-27 13:30:00, 66.6577846111111, 19.2543247555556, 90
2019-02-27 13:45:00, 70.4732536666667, 21.3740298222222, 90
2019-02-27 14:00:00, 71.1879937666667, 21.7711076333333, 90
2019-02-27 14:15:00, 70.2985707555556, 21.2769837555556, 90
2019-02-27 14:30:00, 69.4246440111111, 20.791469, 90
2019-02-27 14:45:00, 69.6592184888889, 20.9217880888889, 90
2019-02-27 15:00:00, 69.5920119666667, 20.8844511111111, 90
2019-02-27 15:15:00, 68.0516839888889, 20.0287133222222, 90
2019-02-27 15:30:00, 67.6626215111111, 19.8125675444444, 90
2019-02-27 15:45:00, 66.7774074111111, 19.3207819, 90
2019-02-27 16:00:00, 65.0994998333333, 18.388611, 90
2019-02-27 16:15:00, 65.1820836333333, 18.4344908888889, 90
2019-02-27 16:30:00, 64.1935567777778, 17.8853093111111, 90
2019-02-27 16:45:00, 63.6053618666667, 17.5585343666667, 90
2019-02-27 17:00:00, 63.4225733444444, 17.4569852, 90
2019-02-27 17:15:00, 63.0266697555556, 17.2370387444444, 90
2019-02-27 17:30:00, 62.8034029555556, 17.1130017, 90
2019-02-27 17:45:00, 62.1926554777778, 16.7736974777778, 90
2019-02-27 18:00:00, 61.8660578777778, 16.5922543444444, 90
2019-02-27 18:15:00, 61.5951789333333, 16.4417660888889, 90
2019-02-27 18:30:00, 61.4537167777778, 16.3631759888889, 90
2019-02-27 18:45:00, 61.0220203888889, 16.1233446555556, 90
2019-02-27 19:00:00, 60.9488285888889, 16.0826825888889, 90
2019-02-27 19:15:00, 60.9552460888889, 16.0862478555556, 90
2019-02-27 19:30:00, 60.9585700555556, 16.0880944888889, 90
2019-02-27 19:45:00, 60.8833721, 16.0463177555556, 90
2019-02-27 20:00:00, 61.0661412888889, 16.1478563222222, 90
2019-02-27 20:15:00, 61.3929482333333, 16.3294156555556, 90
2019-02-27 20:30:00, 61.3017428555556, 16.2787460333333, 90
2019-02-27 20:45:00, 61.2055049555556, 16.2252805222222, 90
2019-02-27 21:00:00, 61.2471427666667, 16.2484127, 90
2019-02-27 21:15:00, 60.9996484111111, 16.1109158666667, 90
2019-02-27 21:30:00, 60.5653285888889, 15.8696269666667, 90
2019-02-27 21:45:00, 60.4097296444444, 15.7831831111111, 90
2019-02-27 22:00:00, 60.1408157555556, 15.6337865666667, 90
2019-02-27 22:15:00, 59.7071822666667, 15.3928790555556, 90
2019-02-27 22:30:00, 59.0250072555556, 15.0138929111111, 90
2019-02-27 22:45:00, 58.3220838222222, 14.6233798777778, 90
2019-02-27 23:00:00, 57.8830914, 14.3794952333333, 90
2019-02-27 23:15:00, 57.7153894555556, 14.2863274888889, 90
2019-02-27 23:30:00, 57.8387332, 14.3548518111111, 90
2019-02-27 23:45:00, 58.0163678555556, 14.4535376555556, 90
2019-02-28, 58.1627509888889, 14.5348616777778, 90
2019-02-28 00:15:00, 58.1625987222222, 14.5347771444444, 90
2019-02-28 00:30:00, 58.3298221888889, 14.627679, 90
2019-02-28 00:45:00, 58.5341360222222, 14.7411866777778, 90
2019-02-28 01:00:00, 58.4718035888889, 14.7065575333333, 90
2019-02-28 01:15:00, 58.6336672444444, 14.7964818666667, 90
2019-02-28 01:30:00, 58.6439763777778, 14.8022091222222, 90
2019-02-28 01:45:00, 58.7553463888889, 14.8640813222222, 90
2019-02-28 02:00:00, 58.8448112666667, 14.9137840555556, 90
2019-02-28 02:15:00, 58.6556596666667, 14.8086997777778, 90
2019-02-28 02:30:00, 58.6804656333333, 14.8224809444444, 90
2019-02-28 02:45:00, 58.703356, 14.8351977333333, 90
2019-02-28 03:00:00, 58.7860488, 14.8811382, 90
2019-02-28 03:15:00, 59.0486947222222, 15.0270526333333, 90
2019-02-28 03:30:00, 58.9293964333333, 14.9607758444444, 90
2019-02-28 03:45:00, 58.8524533666667, 14.9180296666667, 90
2019-02-28 04:00:00, 58.7530774333333, 14.8628208333333, 90
2019-02-28 04:15:00, 58.7000078444444, 14.8333377222222, 90
2019-02-28 04:30:00, 58.4544866666667, 14.6969369666667, 90
2019-02-28 04:45:00, 58.2805334555556, 14.6002964111111, 90
2019-02-28 05:00:00, 58.1508612777778, 14.5282562555556, 90
2019-02-28 05:15:00, 58.0092999666667, 14.4496110333333, 90
2019-02-28 05:30:00, 58.0804081777778, 14.4891156444444, 90
2019-02-28 05:45:00, 58.2857685666667, 14.6032047777778, 90
2019-02-28 06:00:00, 58.2136619111111, 14.5631455111111, 90
2019-02-28 06:15:00, 58.2335532888889, 14.5741963, 90
2019-02-28 06:30:00, 58.2121395111111, 14.5622997, 90
2019-02-28 06:45:00, 58.1451391111111, 14.5250772777778, 90
2019-02-28 07:00:00, 58.1070848666667, 14.5039360444444, 90
2019-02-28 07:15:00, 58.1008695333333, 14.5004830111111, 90
2019-02-28 07:30:00, 58.3379262222222, 14.6321812222222, 90
2019-02-28 07:45:00, 58.3148305666667, 14.6193503111111, 90
2019-02-28 08:00:00, 58.8737353777778, 14.9298529777778, 90
2019-02-28 08:15:00, 59.5233093777778, 15.2907274333333, 90
2019-02-28 08:30:00, 60.4859075, 15.8255041555556, 90
2019-02-28 08:45:00, 61.2685092777778, 16.2602829444444, 90
2019-02-28 09:00:00, 61.5149455, 16.3971919555556, 90
2019-02-28 09:15:00, 61.7087011666667, 16.5048339666667, 90
2019-02-28 09:30:00, 62.0346424666667, 16.6859124888889, 90
2019-02-28 09:45:00, 62.4901425888889, 16.9389681222222, 90
2019-02-28 10:00:00, 62.6015398888889, 17.0008555444444, 90
2019-02-28 10:15:00, 63.1774590777778, 17.3208106555556, 90
2019-02-28 10:30:00, 64.7789069555556, 18.2105038333333, 90
2019-02-28 10:45:00, 65.5295604, 18.6275335666667, 90
2019-02-28 11:00:00, 67.8707826555556, 19.9282126444444, 90
2019-02-28 11:15:00, 69.0978077666667, 20.6098932555556, 90
2019-02-28 11:30:00, 68.3747609555556, 20.2082005222222, 90
2019-02-28 11:45:00, 68.1880476111111, 20.1044708777778, 90
2019-02-28 12:00:00, 67.2302454222222, 19.5723585222222, 90
2019-02-28 12:15:00, 67.9454160777778, 19.9696756111111, 90
2019-02-28 12:30:00, 69.1522494444445, 20.6401385888889, 90
2019-02-28 12:45:00, 68.5768359444444, 20.3204644222222, 90
2019-02-28 13:00:00, 67.8135537, 19.8964187333333, 90
2019-02-28 13:15:00, 68.1674747444444, 20.0930415, 90
2019-02-28 13:30:00, 67.8237705, 19.9020946888889, 90
2019-02-28 13:45:00, 69.6208859222222, 20.9004921666667, 90
2019-02-28 14:00:00, 71.8857961333333, 22.1587757, 90
2019-02-28 14:15:00, 70.4198027777778, 21.3443348666667, 90
2019-02-28 14:30:00, 71.9966247777778, 22.2203471777778, 90
2019-02-28 14:45:00, 71.6471592222222, 22.0261995555556, 90
2019-02-28 15:00:00, 69.9314272666667, 21.0730151, 90
2019-02-28 15:15:00, 70.7397975444444, 21.5221097333333, 90
2019-02-28 15:30:00, 70.8599009, 21.5888338777778, 90
2019-02-28 15:45:00, 69.888878, 21.0493766555556, 90
2019-02-28 16:00:00, 69.5923695888889, 20.8846498, 90
2019-02-28 16:15:00, 69.473984, 20.8188800555556, 90
2019-02-28 16:30:00, 67.8128562, 19.8960312333333, 90
2019-02-28 16:45:00, 67.5266440888889, 19.7370245444444, 90
2019-02-28 17:00:00, 66.9771801222222, 19.4317667222222, 90
2019-02-28 17:15:00, 65.8546500222222, 18.8081388888889, 90
2019-02-28 17:30:00, 65.2710228555556, 18.4839016, 90
2019-02-28 17:45:00, 64.3455180222222, 17.9697322333333, 90
2019-02-28 18:00:00, 63.4781358888889, 17.4878532666667, 90
2019-02-28 18:15:00, 62.2589445222222, 16.8105247444444, 90
2019-02-28 18:30:00, 61.5596404, 16.4220224333333, 90
2019-02-28 18:45:00, 60.8658049333333, 16.0365582777778, 90
2019-02-28 19:00:00, 60.5039746666667, 15.8355414666667, 90
2019-02-28 19:15:00, 60.3605478777778, 15.7558599222222, 90
2019-02-28 19:30:00, 60.0811184666667, 15.6006214, 90
2019-02-28 19:45:00, 59.9265896444444, 15.5147719444444, 90
2019-02-28 20:00:00, 59.8696295888889, 15.4831275555556, 90
2019-02-28 20:15:00, 59.7571689111111, 15.4206494333333, 90
2019-02-28 20:30:00, 59.7378119666667, 15.4098955666667, 90
2019-02-28 20:45:00, 59.8053365888889, 15.4474092111111, 90
2019-02-28 21:00:00, 59.8049634111111, 15.4472019111111, 90
2019-02-28 21:15:00, 59.9664139222222, 15.5368966444444, 90
2019-02-28 21:30:00, 59.8687439111111, 15.4826355444444, 90
2019-02-28 21:45:00, 59.7894831777778, 15.4386017333333, 90
2019-02-28 22:00:00, 59.7730354111111, 15.4294641333333, 90
2019-02-28 22:15:00, 59.7366537444444, 15.4092520666667, 90
2019-02-28 22:30:00, 59.5248472555556, 15.2915818555556, 90
2019-02-28 22:45:00, 59.6020781333333, 15.3344878111111, 90
2019-02-28 23:00:00, 59.5575229555556, 15.3097349666667, 90
