Time, Average Temperature F, Average Temperature C, Number of Data Points Averaged
2021-12-17 16:30:00, 66.1411776555556, 18.9673209666667, 90
2021-12-17 16:45:00, 64.7878509444444, 18.2154727666667, 90
2021-12-17 17:00:00, 62.9373317777778, 17.1874065666667, 90
2021-12-17 17:15:00, 61.7726336777778, 16.5403520666667, 90
2021-12-17 17:30:00, 60.5854080777778, 15.8807823333333, 90
2021-12-17 17:45:00, 59.7594418333333, 15.4219120777778, 90
2021-12-17 18:00:00, 58.8552949666667, 14.9196082444444, 90
2021-12-17 18:15:00, 58.4652568222222, 14.7029204555556, 90
2021-12-17 18:30:00, 56.5063000666667, 13.6146111222222, 90
2021-12-17 18:45:00, 55.7485986444444, 13.1936659555556, 90
2021-12-17 19:00:00, 54.6460271888889, 12.5811261888889, 90
2021-12-17 19:15:00, 54.0361147444444, 12.2422860333333, 90
2021-12-17 19:30:00, 53.0098043888889, 11.6721135111111, 90
2021-12-17 19:45:00, 52.9603611, 11.6446451, 90
2021-12-17 20:00:00, 53.0956434333333, 11.7198018666667, 90
2021-12-17 20:15:00, 52.8621587777778, 11.5900882, 90
2021-12-17 20:30:00, 51.5620427777778, 10.8678015555556, 90
2021-12-17 20:45:00, 52.6586258333333, 11.4770143, 90
2021-12-17 21:00:00, 53.2200992222222, 11.7889440666667, 90
2021-12-17 21:15:00, 52.5697958555556, 11.4276643666667, 90
2021-12-17 21:30:00, 54.2166608555556, 12.3425893777778, 90
2021-12-17 21:45:00, 54.2176167555556, 12.3431204111111, 90
2021-12-17 22:00:00, 53.8342242333333, 12.1301245888889, 90
2021-12-17 22:15:00, 53.3559056222222, 11.8643919777778, 90
2021-12-17 22:30:00, 53.3901801, 11.8834334333333, 90
2021-12-17 22:45:00, 53.7275729444444, 12.0708738555556, 90
2021-12-17 23:00:00, 53.5630293111111, 11.9794606888889, 90
2021-12-17 23:15:00, 53.4224666888889, 11.9013702666667, 90
2021-12-17 23:30:00, 51.5098182777778, 10.8387878555556, 90
2021-12-17 23:45:00, 48.8168070777778, 9.34267055555556, 90
2021-12-18, 49.0754566777778, 9.48636486666667, 90
2021-12-18 00:15:00, 49.0197847333333, 9.45543604444445, 90
2021-12-18 00:30:00, 50.3010662444444, 10.1672590666667, 90
2021-12-18 00:45:00, 48.8964798555556, 9.38693332222222, 90
2021-12-18 01:00:00, 46.6802127111111, 8.15567372222222, 90
2021-12-18 01:15:00, 46.5915876444444, 8.10643756666667, 90
2021-12-18 01:30:00, 47.4685403333333, 8.59363354444444, 90
2021-12-18 01:45:00, 46.0384923888889, 7.79916248888889, 90
2021-12-18 02:00:00, 45.4202725444444, 7.455707, 90
2021-12-18 02:15:00, 45.3056227444444, 7.39201258888889, 90
2021-12-18 02:30:00, 45.4641991555556, 7.48011061111111, 90
2021-12-18 02:45:00, 45.7694737777778, 7.64970772222222, 90
2021-12-18 03:00:00, 43.8857256222222, 6.60318092222222, 90
2021-12-18 03:15:00, 44.9798508777778, 7.21102823333333, 90
2021-12-18 03:30:00, 44.8200271555556, 7.12223727777778, 90
2021-12-18 03:45:00, 44.0813017777778, 6.71183437777778, 90
2021-12-18 04:00:00, 43.3638728777778, 6.31326267777778, 90
2021-12-18 04:15:00, 43.3181054222222, 6.28783637777778, 90
2021-12-18 04:30:00, 43.9544794, 6.64137744444444, 90
2021-12-18 04:45:00, 43.9864659555556, 6.65914777777778, 90
2021-12-18 05:00:00, 45.9454565333333, 7.74747585555556, 90
2021-12-18 05:15:00, 46.8249785, 8.23609915555556, 90
2021-12-18 05:30:00, 43.8035723888889, 6.55754016666667, 90
2021-12-18 05:45:00, 42.7706931888889, 5.98371847777778, 90
2021-12-18 06:00:00, 42.6421870111111, 5.91232612222222, 90
2021-12-18 06:15:00, 43.4772486888889, 6.37624924444444, 90
2021-12-18 06:30:00, 43.7763604333333, 6.54242253333333, 90
2021-12-18 06:45:00, 46.8019472888889, 8.22330404444445, 90
2021-12-18 07:00:00, 47.4342543666667, 8.57458578888889, 90
2021-12-18 07:15:00, 47.7133069111111, 8.72961495555556, 90
2021-12-18 07:30:00, 49.3186299111111, 9.621461, 90
2021-12-18 07:45:00, 49.0592657, 9.47736984444444, 90
2021-12-18 08:00:00, 51.3360467333333, 10.7422481444444, 90
2021-12-18 08:15:00, 54.0706276555556, 12.2614598333333, 90
2021-12-18 08:30:00, 55.8053855111111, 13.2252141777778, 90
2021-12-18 08:45:00, 56.8301448777778, 13.7945249111111, 90
2021-12-18 09:00:00, 57.7647758, 14.3137643666667, 90
2021-12-18 09:15:00, 60.5668371777778, 15.8704651333333, 90
2021-12-18 09:30:00, 62.4192031, 16.8995572888889, 90
2021-12-18 09:45:00, 62.2523602222222, 16.8068668222222, 90
2021-12-18 10:00:00, 64.3818980777778, 17.9899433444444, 90
2021-12-18 10:15:00, 66.8755022777778, 19.3752790111111, 90
2021-12-18 10:30:00, 67.5524780444444, 19.7513767222222, 90
2021-12-18 10:45:00, 68.4061846222222, 20.2256581666667, 90
2021-12-18 11:00:00, 68.5494413666667, 20.3052451777778, 90
2021-12-18 11:15:00, 69.0576781, 20.587599, 90
2021-12-18 11:30:00, 70.7173326, 21.5096292111111, 90
2021-12-18 11:45:00, 71.6549594, 22.0305330444444, 90
2021-12-18 12:00:00, 71.4917836777778, 21.9398798222222, 90
2021-12-18 12:15:00, 72.479741, 22.4887449888889, 90
2021-12-18 12:30:00, 73.0748898555556, 22.8193832888889, 90
2021-12-18 12:45:00, 74.3686187111111, 23.5381214666667, 90
2021-12-18 13:00:00, 74.3368147666667, 23.5204527222222, 90
2021-12-18 13:15:00, 74.4473803333333, 23.5818779666667, 90
2021-12-18 13:30:00, 73.5760669666667, 23.0978149666667, 90
2021-12-18 13:45:00, 73.9820534333333, 23.3233630111111, 90
2021-12-18 14:00:00, 74.7442900222222, 23.7468277444444, 90
2021-12-18 14:15:00, 74.7252691555556, 23.7362606666667, 90
2021-12-18 14:30:00, 74.4934807111111, 23.6074892666667, 90
2021-12-18 14:45:00, 74.1840886444444, 23.4356048222222, 90
2021-12-18 15:00:00, 75.5920724666667, 24.2178180666667, 90
2021-12-18 15:15:00, 73.8121473, 23.2289707444444, 90
2021-12-18 15:30:00, 72.2472522222222, 22.3595845222222, 90
2021-12-18 15:45:00, 70.7585972888889, 21.5325540333333, 90
2021-12-18 16:00:00, 69.5569307111111, 20.8649614777778, 90
2021-12-18 16:15:00, 68.7594926, 20.4219404, 90
2021-12-18 16:30:00, 66.9522280666667, 19.4179044777778, 90
2021-12-18 16:45:00, 65.5949272222222, 18.6638484444444, 90
2021-12-18 17:00:00, 63.3638824333333, 17.4243791333333, 90
2021-12-18 17:15:00, 62.5860325111111, 16.9922403222222, 90
2021-12-18 17:30:00, 61.5640555111111, 16.4244753555556, 90
2021-12-18 17:45:00, 60.3460544555556, 15.7478079888889, 90
2021-12-18 18:00:00, 59.2606170888889, 15.1447872777778, 90
2021-12-18 18:15:00, 57.3311092888889, 14.0728384666667, 90
2021-12-18 18:30:00, 55.4193122777778, 13.0107290333333, 90
2021-12-18 18:45:00, 54.9657193222222, 12.7587329555556, 90
2021-12-18 19:00:00, 54.1358173666667, 12.2976763666667, 90
2021-12-18 19:15:00, 53.0113861222222, 11.6729922333333, 90
2021-12-18 19:30:00, 55.6626797, 13.1459331888889, 90
2021-12-18 19:45:00, 56.4835197666667, 13.6019553666667, 90
2021-12-18 20:00:00, 56.4924734888889, 13.6069296666667, 90
2021-12-18 20:15:00, 56.1832394666667, 13.4351330444444, 90
2021-12-18 20:30:00, 55.5058732777778, 13.0588184777778, 90
2021-12-18 20:45:00, 55.0132260888889, 12.7851256, 90
2021-12-18 21:00:00, 54.5095631555556, 12.5053128111111, 90
2021-12-18 21:15:00, 52.3692803444444, 11.3162669111111, 90
2021-12-18 21:30:00, 53.9860638444444, 12.2144799666667, 90
2021-12-18 21:45:00, 54.4568646888889, 12.4760359666667, 90
2021-12-18 22:00:00, 53.6542553333333, 12.0301418, 90
2021-12-18 22:15:00, 52.8696063222222, 11.5942258111111, 90
2021-12-18 22:30:00, 53.0441563666667, 11.6911979555556, 90
2021-12-18 22:45:00, 53.5614372222222, 11.9785762, 90
2021-12-18 23:00:00, 54.0560112, 12.2533395666667, 90
2021-12-18 23:15:00, 53.7513730111111, 12.0840961, 90
2021-12-18 23:30:00, 52.9567737888889, 11.6426521111111, 90
2021-12-18 23:45:00, 53.0422695888889, 11.6901497444444, 90
2021-12-19, 52.3299446, 11.2944136444444, 90
2021-12-19 00:15:00, 52.2647778666667, 11.2582098777778, 90
2021-12-19 00:30:00, 52.1389663555556, 11.1883147, 90
2021-12-19 00:45:00, 52.4919013777778, 11.3843896666667, 90
2021-12-19 01:00:00, 52.4625966222222, 11.3681092, 90
2021-12-19 01:15:00, 52.4396349222222, 11.3553527444444, 90
2021-12-19 01:30:00, 52.1887261777778, 11.2159589888889, 90
2021-12-19 01:45:00, 51.6680494, 10.9266941333333, 90
2021-12-19 02:00:00, 50.1306435333333, 10.0725797888889, 90
2021-12-19 02:15:00, 49.6841573666667, 9.82453193333333, 30
2021-12-19 02:30:00, 50.7473729767442, 10.415207244186, 86
2021-12-19 02:45:00, 50.3956992, 10.2198329, 90
2021-12-19 03:00:00, 50.4071239444444, 10.2261799333333, 90
2021-12-19 03:15:00, 50.7312896555556, 10.4062720333333, 90
2021-12-19 03:30:00, 51.3818682444444, 10.7677045555556, 90
2021-12-19 03:45:00, 50.7995057, 10.4441698444444, 90
2021-12-19 04:00:00, 50.6892968, 10.3829427333333, 90
2021-12-19 04:15:00, 50.0161327555556, 10.0089626444444, 90
2021-12-19 04:30:00, 49.9716834222222, 9.98426855555556, 90
2021-12-19 04:45:00, 49.8569191666667, 9.9205106, 90
2021-12-19 05:00:00, 49.3911336777778, 9.66174091111111, 90
2021-12-19 05:15:00, 46.8149910555556, 8.23055056666667, 90
2021-12-19 05:30:00, 44.6353550111111, 7.0196416, 90
2021-12-19 05:45:00, 45.0771776555556, 7.26509867777778, 90
2021-12-19 06:00:00, 44.0703435666667, 6.70574644444444, 90
2021-12-19 06:15:00, 42.2863552333333, 5.71464178888889, 90
2021-12-19 06:30:00, 42.2844978222222, 5.7136099, 90
2021-12-19 06:45:00, 43.4592723888889, 6.36626245555556, 90
2021-12-19 07:00:00, 43.3400134444444, 6.3000075, 90
2021-12-19 07:15:00, 43.1712094555556, 6.20622748888889, 90
2021-12-19 07:30:00, 47.1696781333333, 8.42759891111111, 90
2021-12-19 07:45:00, 51.2335815666667, 10.6853230666667, 90
2021-12-19 08:00:00, 50.0584741777778, 10.0324856444444, 90
2021-12-19 08:15:00, 51.5828903666667, 10.8793835555556, 90
2021-12-19 08:30:00, 55.2841248777778, 12.9356249333333, 90
2021-12-19 08:45:00, 57.1605034555556, 13.9780574444444, 90
2021-12-19 09:00:00, 57.7657402777778, 14.3143001555556, 90
2021-12-19 09:15:00, 59.1746049888889, 15.0970027888889, 90
2021-12-19 09:30:00, 60.8576608666667, 16.0320337888889, 90
2021-12-19 09:45:00, 62.6872571777778, 17.0484762, 90
2021-12-19 10:00:00, 63.2645239888889, 17.3691799555556, 90
2021-12-19 10:15:00, 64.9731807555556, 18.3184337666667, 90
2021-12-19 10:30:00, 65.7249902111111, 18.7361057222222, 90
2021-12-19 10:45:00, 68.0135564111111, 20.0075312888889, 90
2021-12-19 11:00:00, 68.8242496444444, 20.4579164444444, 90
2021-12-19 11:15:00, 69.2058269888889, 20.6699039555556, 90
2021-12-19 11:30:00, 69.3707275888889, 20.7615152888889, 90
2021-12-19 11:45:00, 70.0262613222222, 21.1257007111111, 90
2021-12-19 12:00:00, 69.7394067555555, 20.9663371, 90
2021-12-19 12:15:00, 70.869864, 21.5943688888889, 90
2021-12-19 12:30:00, 71.1968812666667, 21.7760451444444, 90
2021-12-19 12:45:00, 71.6193112247191, 22.0107284269663, 89
2021-12-19 13:00:00, 70.7518873444444, 21.5288263333333, 90
2021-12-19 13:15:00, 70.7597446111111, 21.5331915111111, 90
2021-12-19 13:30:00, 71.4731154888889, 21.9295086, 90
2021-12-19 13:45:00, 71.3116631888889, 21.8398129, 90
2021-12-19 14:00:00, 71.3679898444445, 21.8711054666667, 90
2021-12-19 14:15:00, 70.4133673555556, 21.3407596111111, 90
2021-12-19 14:30:00, 70.8456213444444, 21.5809007444444, 90
2021-12-19 14:45:00, 70.3113834777778, 21.2841019333333, 90
2021-12-19 15:00:00, 70.5811555, 21.4339752888889, 90
2021-12-19 15:15:00, 70.4252981888889, 21.3473878222222, 90
2021-12-19 15:30:00, 69.7469222111111, 20.9705122888889, 90
2021-12-19 15:45:00, 67.7457286222222, 19.8587380666667, 90
2021-12-19 16:00:00, 65.5375078666667, 18.6319488, 90
2021-12-19 16:15:00, 64.4378280777778, 18.0210155888889, 90
2021-12-19 16:30:00, 62.7272270222222, 17.0706816, 90
2021-12-19 16:45:00, 61.106557, 16.1703094777778, 90
2021-12-19 17:00:00, 59.9929067111111, 15.5516148666667, 90
2021-12-19 17:15:00, 58.8683441111111, 14.9268578333333, 90
2021-12-19 17:30:00, 58.1333256666667, 14.5185142666667, 90
2021-12-19 17:45:00, 57.8116952333333, 14.3398307, 90
2021-12-19 18:00:00, 57.3924016333333, 14.1068898, 90
2021-12-19 18:15:00, 56.8397763888889, 13.7998757666667, 90
2021-12-19 18:30:00, 55.7589731777778, 13.1994295, 90
2021-12-19 18:45:00, 53.7789998888889, 12.0994443777778, 90
2021-12-19 19:00:00, 52.6003536888889, 11.4446408777778, 90
2021-12-19 19:15:00, 52.5804189888889, 11.4335661333333, 90
2021-12-19 19:30:00, 51.6910411888889, 10.9394673333333, 90
2021-12-19 19:45:00, 51.3147649444444, 10.7304249222222, 90
2021-12-19 20:00:00, 51.2495196444444, 10.6941775555556, 90
2021-12-19 20:15:00, 50.2388090444444, 10.1326716888889, 90
2021-12-19 20:30:00, 49.7607771333333, 9.86709842222222, 90
2021-12-19 20:45:00, 49.5620098444444, 9.75667218888889, 90
2021-12-19 21:00:00, 49.3165541111111, 9.62030787777778, 90
2021-12-19 21:15:00, 49.6785773666667, 9.82143184444444, 90
2021-12-19 21:30:00, 49.0398804888889, 9.46660025555556, 90
2021-12-19 21:45:00, 48.3730484222222, 9.09613802222222, 90
2021-12-19 22:00:00, 49.0580733, 9.47670737777778, 90
2021-12-19 22:15:00, 48.4735701777778, 9.15198343333333, 90
2021-12-19 22:30:00, 47.7863078222222, 8.77017104444444, 90
2021-12-19 22:45:00, 47.4113557222222, 8.56186425555556, 90
2021-12-19 23:00:00, 46.5526738222222, 8.08481876666667, 90
2021-12-19 23:15:00, 46.9288382555556, 8.29379903333333, 90
2021-12-19 23:30:00, 46.1550490222222, 7.8639161, 90
2021-12-19 23:45:00, 46.0584793333333, 7.81026635555556, 90
2021-12-20, 45.5238517865169, 7.51325098876405, 89
2021-12-20 00:15:00, 45.1652056777778, 7.31400314444444, 90
2021-12-20 00:30:00, 45.3187114222222, 7.39928412222222, 90
2021-12-20 00:45:00, 44.6522312, 7.02901735555556, 90
2021-12-20 01:00:00, 44.2505875333333, 6.80588193333333, 90
2021-12-20 01:15:00, 44.3021226222222, 6.83451254444444, 90
2021-12-20 01:30:00, 44.2751043222222, 6.8195024, 90
2021-12-20 01:45:00, 43.6209478111111, 6.45608216666667, 90
2021-12-20 02:00:00, 43.9359362666667, 6.63107572222222, 90
2021-12-20 02:15:00, 43.2275949, 6.23755273333333, 90
2021-12-20 02:30:00, 42.4485488222222, 5.80474942222222, 90
2021-12-20 02:45:00, 43.0346997777778, 6.13038878888889, 90
2021-12-20 03:00:00, 43.0946798111111, 6.16371103333333, 90
2021-12-20 03:15:00, 43.0155819222222, 6.11976773333333, 90
2021-12-20 03:30:00, 43.1885736, 6.21587416666667, 90
2021-12-20 03:45:00, 43.2152894555556, 6.23071638888889, 90
2021-12-20 04:00:00, 43.2596276, 6.25534864444444, 90
2021-12-20 04:15:00, 43.1105582, 6.17253234444444, 90
2021-12-20 04:30:00, 43.0096845888889, 6.11649146666667, 90
2021-12-20 04:45:00, 42.5547520111111, 5.86375112222222, 90
2021-12-20 05:00:00, 42.2600288555556, 5.70001604444444, 90
2021-12-20 05:15:00, 42.0060008666667, 5.55888937777778, 90
2021-12-20 05:30:00, 41.3692888222222, 5.20516043333333, 90
2021-12-20 05:45:00, 41.6879774666667, 5.38220972222222, 90
2021-12-20 06:00:00, 41.6398871, 5.35549283333333, 90
2021-12-20 06:15:00, 41.9614081444444, 5.53411556666667, 90
2021-12-20 06:30:00, 41.8404952888889, 5.46694175555556, 90
2021-12-20 06:45:00, 41.4035008666667, 5.22416712222222, 90
2021-12-20 07:00:00, 41.1296726777778, 5.07204038888889, 90
2021-12-20 07:15:00, 40.9227133666667, 4.95706296666667, 90
2021-12-20 07:30:00, 41.4527378333333, 5.251521, 90
2021-12-20 07:45:00, 43.2059515555556, 6.22552863333333, 90
2021-12-20 08:00:00, 46.7416320111111, 8.18979557777778, 90
2021-12-20 08:15:00, 46.9674973111111, 8.31527625555556, 90
2021-12-20 08:30:00, 50.5268028777778, 10.2926682333333, 90
2021-12-20 08:45:00, 52.6829226222222, 11.4905125666667, 90
2021-12-20 09:00:00, 53.6455911333333, 12.0253284777778, 90
2021-12-20 09:15:00, 56.0226943111111, 13.3459413111111, 90
2021-12-20 09:30:00, 58.2522412222222, 14.5845784444444, 90
2021-12-20 09:45:00, 58.4282163555556, 14.6823424333333, 90
2021-12-20 10:00:00, 60.6243286666667, 15.9024048555556, 90
2021-12-20 10:15:00, 62.5986925, 16.9992736111111, 90
2021-12-20 10:30:00, 63.5254906888889, 17.5141615444444, 90
2021-12-20 10:45:00, 64.0271439555556, 17.7928577222222, 90
2021-12-20 11:00:00, 65.1377715444444, 18.4098730222222, 90
2021-12-20 11:15:00, 67.7619768555556, 19.8677648666667, 90
2021-12-20 11:30:00, 69.0814379777778, 20.6007989444444, 90
2021-12-20 11:45:00, 68.0390215111111, 20.0216786222222, 90
2021-12-20 12:00:00, 67.1421900444444, 19.5234388444444, 90
2021-12-20 12:15:00, 68.4526589, 20.2514771222222, 90
2021-12-20 12:30:00, 69.4251345777778, 20.7917414333333, 90
2021-12-20 12:45:00, 69.2012923666667, 20.6673846111111, 90
2021-12-20 13:00:00, 70.0547949333333, 21.1415527, 90
2021-12-20 13:15:00, 68.0505350222222, 20.0280750333333, 90
2021-12-20 13:30:00, 70.1084789555556, 21.1713772111111, 90
2021-12-20 13:45:00, 71.9025784111111, 22.1680991555556, 90
2021-12-20 14:00:00, 72.2972363, 22.3873535555556, 90
2021-12-20 14:15:00, 69.3355741888889, 20.7419856333333, 90
2021-12-20 14:30:00, 68.0097899555556, 20.0054388222222, 90
2021-12-20 14:45:00, 68.2172933444444, 20.1207185222222, 90
2021-12-20 15:00:00, 69.4517678, 20.8065377, 90
2021-12-20 15:15:00, 71.3909800555556, 21.8838778, 90
2021-12-20 15:30:00, 68.8183155111111, 20.4546197111111, 90
2021-12-20 15:45:00, 67.8819840666667, 19.9344356, 90
2021-12-20 16:00:00, 67.2213294111111, 19.5674052444444, 90
2021-12-20 16:15:00, 66.1789278333333, 18.9882932222222, 90
2021-12-20 16:30:00, 65.6284518444444, 18.6824732888889, 90
2021-12-20 16:45:00, 64.5066770333333, 18.0592650222222, 90
2021-12-20 17:00:00, 62.6276181222222, 17.0153434111111, 90
2021-12-20 17:15:00, 62.0542601555556, 16.6968111888889, 90
2021-12-20 17:30:00, 61.3012050111111, 16.2784471888889, 90
2021-12-20 17:45:00, 60.5803155, 15.8779530333333, 90
2021-12-20 18:00:00, 60.3928385777778, 15.7737991333333, 90
2021-12-20 18:15:00, 60.7765492666667, 15.9869717888889, 90
2021-12-20 18:30:00, 60.3485856222222, 15.7492142555556, 90
2021-12-20 18:45:00, 59.1957548777778, 15.1087527222222, 90
2021-12-20 19:00:00, 58.8374228444444, 14.9096793666667, 90
2021-12-20 19:15:00, 57.6609244444444, 14.2560691111111, 90
2021-12-20 19:30:00, 57.7036937666667, 14.2798298777778, 90
2021-12-20 19:45:00, 59.7563421222222, 15.4201900555556, 90
2021-12-20 20:00:00, 60.2448600777778, 15.6915888777778, 90
2021-12-20 20:15:00, 60.0890050555556, 15.6050028444444, 90
2021-12-20 20:30:00, 58.1482948777778, 14.5268304222222, 90
2021-12-20 20:45:00, 58.2813268333333, 14.6007371666667, 90
2021-12-20 21:00:00, 59.4102819666667, 15.2279344555556, 90
2021-12-20 21:15:00, 59.0102100333333, 15.0056722444444, 90
2021-12-20 21:30:00, 58.8506515444444, 14.9170286, 90
2021-12-20 21:45:00, 58.8251588777778, 14.9028659777778, 90
2021-12-20 22:00:00, 58.9040734333333, 14.9467074444444, 90
2021-12-20 22:15:00, 58.9851596666667, 14.9917554111111, 90
2021-12-20 22:30:00, 58.8189851, 14.8994362111111, 90
2021-12-20 22:45:00, 58.9054605222222, 14.9474780777778, 90
2021-12-20 23:00:00, 58.5501972888889, 14.7501096555556, 90
2021-12-20 23:15:00, 58.5142219222222, 14.7301233, 90
2021-12-20 23:30:00, 58.4867293333333, 14.7148496, 90
2021-12-20 23:45:00, 58.5435342666667, 14.7464079222222, 90
2021-12-21, 58.2274405444444, 14.5708002777778, 90
2021-12-21 00:15:00, 58.2656954555556, 14.5920529777778, 90
2021-12-21 00:30:00, 58.3361168666667, 14.6311760444444, 90
2021-12-21 00:45:00, 57.2152224777778, 14.0084569333333, 90
2021-12-21 01:00:00, 55.8666822333333, 13.2592678888889, 90
2021-12-21 01:15:00, 55.8945086888889, 13.2747270333333, 90
2021-12-21 01:30:00, 56.5237808333333, 13.6243226888889, 90
2021-12-21 01:45:00, 55.4253539333333, 13.0140855333333, 90
2021-12-21 02:00:00, 54.7562687444444, 12.6423715888889, 90
2021-12-21 02:15:00, 55.0618788666667, 12.8121549666667, 90
2021-12-21 02:30:00, 54.5838515555556, 12.5465841444444, 90
2021-12-21 02:45:00, 56.0574685333333, 13.3652602666667, 90
2021-12-21 03:00:00, 57.234718, 14.0192878222222, 90
2021-12-21 03:15:00, 56.7846785, 13.7692658222222, 90
2021-12-21 03:30:00, 57.0614779, 13.9230432888889, 90
2021-12-21 03:45:00, 56.3190027444444, 13.5105570444444, 90
2021-12-21 04:00:00, 57.0519153222222, 13.9177306555556, 90
2021-12-21 04:15:00, 57.1685410777778, 13.9825228, 90
2021-12-21 04:30:00, 56.5512708666667, 13.6395949333333, 90
2021-12-21 04:45:00, 56.1724363222222, 13.4291312777778, 90
2021-12-21 05:00:00, 55.2263261888889, 12.9035145, 90
2021-12-21 05:15:00, 55.1163462888889, 12.8424146777778, 90
2021-12-21 05:30:00, 55.0542294666667, 12.8079052555556, 90
2021-12-21 05:45:00, 56.1789058333333, 13.4327255111111, 90
2021-12-21 06:00:00, 56.1723582777778, 13.4290879333333, 90
2021-12-21 06:15:00, 55.7304459222222, 13.1835810888889, 90
2021-12-21 06:30:00, 56.1894227555556, 13.4385682, 90
2021-12-21 06:45:00, 56.9825783111111, 13.8792101, 90
2021-12-21 07:00:00, 57.4979667333333, 14.1655370777778, 90
2021-12-21 07:15:00, 57.8542230777778, 14.3634572555556, 90
2021-12-21 07:30:00, 57.3783024555556, 14.0990568777778, 90
2021-12-21 07:45:00, 57.4480132222222, 14.1377852, 90
2021-12-21 08:00:00, 57.7360783555556, 14.2978213555556, 90
2021-12-21 08:15:00, 57.4424927222222, 14.1347181888889, 90
2021-12-21 08:30:00, 56.4999147666667, 13.6110637777778, 90
